/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_185901-185912.nc	fail	major	Maximum 64.10362243652344 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186001-186012.nc	fail	major	Maximum 62.73036193847656 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186101-186112.nc	fail	major	Maximum 64.82923889160156 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186201-186212.nc	fail	major	Maximum 63.423404693603516 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186301-186312.nc	fail	major	Maximum 63.15465545654297 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186401-186412.nc	fail	major	Maximum 64.9826431274414 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186501-186512.nc	fail	major	Maximum 62.403717041015625 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186601-186612.nc	fail	major	Maximum 64.72032928466797 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186701-186712.nc	fail	major	Maximum 62.799564361572266 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186801-186812.nc	fail	major	Maximum 62.57699203491211 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_186901-186912.nc	fail	major	Maximum 63.42087173461914 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187001-187012.nc	fail	major	Maximum 63.78838348388672 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187101-187112.nc	fail	major	Maximum 64.7673110961914 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187201-187212.nc	fail	major	Maximum 62.914913177490234 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187301-187312.nc	fail	major	Maximum 61.92686462402344 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187401-187412.nc	fail	major	Maximum 63.529388427734375 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187501-187512.nc	fail	major	Maximum 62.7906379699707 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187601-187612.nc	fail	major	Maximum 63.469886779785156 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187701-187712.nc	fail	major	Maximum 63.72447204589844 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_187801-187812.nc	fail	major	Maximum 64.35454559326172 > 60.0; Masks not matching
