/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185501-185512.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.2369384765625 > 400.0; Mean absolute 276.21075439453125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185601-185612.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.0289306640625 > 400.0; Mean absolute 276.15875244140625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185701-185712.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.8077392578125 > 400.0; Mean absolute 276.18585205078125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185801-185812.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.6276245117188 > 400.0; Mean absolute 276.2216796875 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_185901-185912.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.4157104492188 > 400.0; Mean absolute 276.26507568359375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186001-186012.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.17529296875 > 400.0; Mean absolute 276.252197265625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186101-186112.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.8817749023438 > 400.0; Mean absolute 276.2432861328125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186201-186212.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.5411987304688 > 400.0; Mean absolute 276.25604248046875 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186301-186312.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.2662963867188 > 400.0; Mean absolute 276.2540283203125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_186401-186412.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.05712890625 > 400.0; Mean absolute 276.1807861328125 < 282.6
