/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp534-over/r2i1p1f1/Ofx/deptho/gr/v20200211/deptho_Ofx_CESM2-WACCM_ssp534-over_r2i1p1f1_gr.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Ofx/deptho/gr/v20190815/deptho_Ofx_CESM2-WACCM_ssp585_r1i1p1f1_gr.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2/historical/r1i1p1f1/Ofx/deptho/gn/v20190308/deptho_Ofx_CESM2_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/NCAR/CESM2/historical/r1i1p1f1/Ofx/deptho/gr/v20190308/deptho_Ofx_CESM2_historical_r1i1p1f1_gr.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2/ssp126/r4i1p1f1/Ofx/deptho/gn/v20200528/deptho_Ofx_CESM2_ssp126_r4i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2/ssp245/r4i1p1f1/Ofx/deptho/gn/v20200528/deptho_Ofx_CESM2_ssp245_r4i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/NCAR/CESM2/ssp585/r4i1p1f1/Ofx/deptho/gn/v20200528/deptho_Ofx_CESM2_ssp585_r4i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/THU/CIESM/historical/r1i1p1f1/Ofx/deptho/gn/v20200220/deptho_Ofx_CIESM_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/THU/CIESM/ssp126/r1i1p1f1/Ofx/deptho/gn/v20200220/deptho_Ofx_CIESM_ssp126_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/THU/CIESM/ssp245/r1i1p1f1/Ofx/deptho/gn/v20200220/deptho_Ofx_CIESM_ssp245_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/THU/CIESM/ssp585/r1i1p1f1/Ofx/deptho/gn/v20200220/deptho_Ofx_CIESM_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CMCC/CMCC-CM2-HR4/historical/r1i1p1f1/Ofx/deptho/gn/v20200904/deptho_Ofx_CMCC-CM2-HR4_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Ofx/deptho/gn/v20200616/deptho_Ofx_CMCC-CM2-SR5_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp126/r1i1p1f1/Ofx/deptho/gn/v20200717/deptho_Ofx_CMCC-CM2-SR5_ssp126_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp245/r1i1p1f1/Ofx/deptho/gn/v20200617/deptho_Ofx_CMCC-CM2-SR5_ssp245_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp370/r1i1p1f1/Ofx/deptho/gn/v20200622/deptho_Ofx_CMCC-CM2-SR5_ssp370_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/ssp585/r1i1p1f1/Ofx/deptho/gn/v20200622/deptho_Ofx_CMCC-CM2-SR5_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1-HR/historical/r1i1p1f2/Ofx/deptho/gn/v20191021/deptho_Ofx_CNRM-CM6-1-HR_historical_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CNRM-CERFACS/CNRM-CM6-1/historical/r1i1p1f2/Ofx/deptho/gn/v20180917/deptho_Ofx_CNRM-CM6-1_historical_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/historical/r2i1p1f2/Ofx/deptho/gn/v20190125/deptho_Ofx_CNRM-ESM2-1_historical_r2i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CCCma/CanESM5-CanOE/historical/r1i1p2f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5-CanOE_historical_r1i1p2f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5-CanOE/ssp126/r1i1p2f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5-CanOE_ssp126_r1i1p2f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5-CanOE/ssp245/r1i1p2f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5-CanOE_ssp245_r1i1p2f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5-CanOE/ssp370/r1i1p2f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5-CanOE_ssp370_r1i1p2f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5-CanOE/ssp585/r1i1p2f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5-CanOE_ssp585_r1i1p2f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/CCCma/CanESM5/historical/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp119/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp119_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp126/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp126_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp245/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp245_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp370/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp370_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp434/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp434_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp460/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp460_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp534-over/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp534-over_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCma/CanESM5/ssp585/r1i1p1f1/Ofx/deptho/gn/v20190429/deptho_Ofx_CanESM5_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
